290,RIGHT_PINKY,0.4568549394607544,-0.46519848704338074,0.3914548456668854
290,LEFT_INDEX,0.5131472945213318,-0.31956514716148376,0.5127013325691223
290,RIGHT_INDEX,0.4567723572254181,-0.463981568813324,0.3766362965106964
290,LEFT_THUMB,0.5144498348236084,-0.283565878868103,0.5037247538566589
290,RIGHT_THUMB,0.4554823935031891,-0.4238855838775635,0.380010724067688
290,LEFT_HIP,0.5027461051940918,-0.0159559715539217,0.5330077409744263
290,RIGHT_HIP,0.4585959017276764,0.01595023088157177,0.5361728072166443
290,LEFT_KNEE,0.495120108127594,0.03637642785906792,0.6700795888900757
290,RIGHT_KNEE,0.4606476128101349,-0.00357038713991642,0.6990070939064026
290,LEFT_ANKLE,0.5054915547370911,0.26498812437057495,0.7847005724906921
290,RIGHT_ANKLE,0.47031381726264954,0.11281513422727585,0.8338775038719177
290,LEFT_HEEL,0.5048690438270569,0.2822624742984772,0.7932295203208923
290,RIGHT_HEEL,0.477610319852829,0.11804278194904327,0.8492738008499146
290,LEFT_FOOT_INDEX,0.4977889657020569,0.17921662330627441,0.8537882566452026
290,RIGHT_FOOT_INDEX,0.463822603225708,-0.005264962092041969,0.8857629299163818
291,NOSE,0.46989706158638,-0.30875319242477417,0.26245254278182983
291,MOUTH_LEFT,0.47727125883102417,-0.2672981917858124,0.2762702405452728
291,MOUTH_RIGHT,0.4660779535770416,-0.2622855305671692,0.27765581011772156
291,LEFT_SHOULDER,0.5216788053512573,-0.11588794738054276,0.3159262239933014
291,RIGHT_SHOULDER,0.43902745842933655,-0.08279597759246826,0.3236822485923767
291,LEFT_ELBOW,0.5587236285209656,-0.10815996676683426,0.37807419896125793
291,RIGHT_ELBOW,0.42766833305358887,-0.1618516892194748,0.4429247975349426
291,LEFT_WRIST,0.5279135704040527,-0.17945878207683563,0.454531192779541
291,RIGHT_WRIST,0.4516870677471161,-0.36003378033638,0.40326550602912903
291,LEFT_PINKY,0.5205038189888,-0.20020367205142975,0.48192164301872253
291,RIGHT_PINKY,0.4585493803024292,-0.39774584770202637,0.3960844576358795
291,LEFT_INDEX,0.5137614011764526,-0.20641937851905823,0.4728492200374603
291,RIGHT_INDEX,0.458199679851532,-0.3972920775413513,0.3812178075313568
291,LEFT_THUMB,0.5145273804664612,-0.1805381029844284,0.46348440647125244
291,RIGHT_THUMB,0.4571004807949066,-0.3623434603214264,0.38414832949638367
291,LEFT_HIP,0.4986746311187744,-0.02304266020655632,0.5293676853179932
291,RIGHT_HIP,0.45654261112213135,0.02298547700047493,0.5335145592689514
291,LEFT_KNEE,0.482541561126709,-0.18242570757865906,0.6565772294998169
291,RIGHT_KNEE,0.4603080451488495,-0.015170300379395485,0.6960974335670471
291,LEFT_ANKLE,0.5057703256607056,0.030270589515566826,0.7566382884979248
291,RIGHT_ANKLE,0.4698570668697357,0.10130109637975693,0.8356848359107971
291,LEFT_HEEL,0.5091179609298706,0.048179663717746735,0.7608878016471863
291,RIGHT_HEEL,0.4774940609931946,0.10704990476369858,0.8518005609512329
291,LEFT_FOOT_INDEX,0.495831698179245,-0.03774458169937134,0.830194890499115
291,RIGHT_FOOT_INDEX,0.46163731813430786,-0.0009919058065861464,0.8866051435470581
292,NOSE,0.4703918695449829,-0.24838927388191223,0.2566991150379181
292,MOUTH_LEFT,0.47742366790771484,-0.21075135469436646,0.2692907452583313
292,MOUTH_RIGHT,0.4665510654449463,-0.2030361443758011,0.27100464701652527
292,LEFT_SHOULDER,0.5225175023078918,-0.08228500932455063,0.3091183304786682
292,RIGHT_SHOULDER,0.4408959448337555,-0.029570510610938072,0.32282406091690063
292,LEFT_ELBOW,0.56695157289505,-0.11007478088140488,0.36900198459625244
292,RIGHT_ELBOW,0.4297121465206146,-0.10318980365991592,0.4389766752719879
292,LEFT_WRIST,0.5303095579147339,-0.20855718851089478,0.4345521926879883
292,RIGHT_WRIST,0.46066105365753174,-0.2997533977031708,0.40731608867645264
292,LEFT_PINKY,0.5219545364379883,-0.23516002297401428,0.4579485058784485
292,RIGHT_PINKY,0.46924060583114624,-0.332912802696228,0.4040602147579193
292,LEFT_INDEX,0.517267107963562,-0.236199751496315,0.4475923180580139
292,RIGHT_INDEX,0.4695722460746765,-0.3355124592781067,0.3887263536453247
292,LEFT_THUMB,0.5186544060707092,-0.20853818953037262,0.43874499201774597
292,RIGHT_THUMB,0.46787068247795105,-0.3028399348258972,0.39038726687431335
292,LEFT_HIP,0.4971976578235626,-0.035242658108472824,0.5257602334022522
292,RIGHT_HIP,0.45568549633026123,0.03525882586836815,0.5256129503250122
292,LEFT_KNEE,0.4698239266872406,-0.19074329733848572,0.6600595116615295
292,RIGHT_KNEE,0.4599151611328125,-0.01719684712588787,0.6929821372032166
292,LEFT_ANKLE,0.4999631345272064,0.04119376465678215,0.745884358882904
292,RIGHT_ANKLE,0.4703197181224823,0.0664069727063179,0.8353903293609619
292,LEFT_HEEL,0.5083721280097961,0.06192809343338013,0.7417932152748108
292,RIGHT_HEEL,0.47697073221206665,0.06949862092733383,0.8533342480659485
292,LEFT_FOOT_INDEX,0.4909646809101105,-0.029699789360165596,0.8195641040802002
292,RIGHT_FOOT_INDEX,0.45963039994239807,-0.023175086826086044,0.8879029154777527
293,NOSE,0.471781462430954,-0.26977866888046265,0.25700002908706665
293,MOUTH_LEFT,0.478716641664505,-0.2306794673204422,0.27012142539024353
293,MOUTH_RIGHT,0.4674784243106842,-0.22373615205287933,0.2716216742992401
293,LEFT_SHOULDER,0.5226860046386719,-0.09450460225343704,0.3057807385921478
293,RIGHT_SHOULDER,0.44146689772605896,-0.03968775272369385,0.3230705261230469
293,LEFT_ELBOW,0.5719277858734131,-0.1089998185634613,0.3578401207923889
293,RIGHT_ELBOW,0.4293322265148163,-0.08872824907302856,0.4402211606502533
293,LEFT_WRIST,0.5347838401794434,-0.20468632876873016,0.4284747838973999
293,RIGHT_WRIST,0.46030083298683167,-0.28575146198272705,0.42457133531570435
293,LEFT_PINKY,0.5247083902359009,-0.23342716693878174,0.4563449025154114
293,RIGHT_PINKY,0.46966612339019775,-0.3142251670360565,0.4236676096916199
293,LEFT_INDEX,0.519153892993927,-0.23549266159534454,0.44629842042922974
293,RIGHT_INDEX,0.47106820344924927,-0.31993386149406433,0.40733852982521057
293,LEFT_THUMB,0.5205757021903992,-0.20526757836341858,0.4364114999771118
293,RIGHT_THUMB,0.4687749147415161,-0.29016637802124023,0.4046180546283722
293,LEFT_HIP,0.4983008801937103,-0.03762869909405708,0.5264538526535034
293,RIGHT_HIP,0.4562656879425049,0.037668246775865555,0.5258216857910156
293,LEFT_KNEE,0.4722309708595276,-0.12289486825466156,0.6660336256027222
293,RIGHT_KNEE,0.4609760642051697,0.0007090484141372144,0.6930271983146667
293,LEFT_ANKLE,0.497352659702301,0.08846322447061539,0.7619647979736328
293,RIGHT_ANKLE,0.47092553973197937,0.10618747770786285,0.8337774276733398
293,LEFT_HEEL,0.5063267350196838,0.11178897321224213,0.7563073635101318
293,RIGHT_HEEL,0.47665154933929443,0.11107854545116425,0.8510593175888062
293,LEFT_FOOT_INDEX,0.4880737364292145,0.053884636610746384,0.8234473466873169
293,RIGHT_FOOT_INDEX,0.46022769808769226,0.016647154465317726,0.8870123028755188
294,NOSE,0.47366994619369507,-0.3028707504272461,0.25561171770095825
294,MOUTH_LEFT,0.48091575503349304,-0.26320692896842957,0.2693120539188385
294,MOUTH_RIGHT,0.46948960423469543,-0.256539523601532,0.2711631655693054
294,LEFT_SHOULDER,0.5232842564582825,-0.1162300854921341,0.3032686412334442
294,RIGHT_SHOULDER,0.44298604130744934,-0.07277420908212662,0.323330283164978
294,LEFT_ELBOW,0.5730926394462585,-0.12807679176330566,0.3541148900985718
294,RIGHT_ELBOW,0.4290858209133148,-0.08050789684057236,0.4372120201587677
294,LEFT_WRIST,0.53727126121521,-0.23330135643482208,0.4287315905094147
294,RIGHT_WRIST,0.46097949147224426,-0.22247065603733063,0.44943639636039734
294,LEFT_PINKY,0.5269538164138794,-0.26605093479156494,0.4554430842399597
294,RIGHT_PINKY,0.47110894322395325,-0.2568908929824829,0.46435341238975525
294,LEFT_INDEX,0.5217207670211792,-0.2738020420074463,0.44590774178504944
294,RIGHT_INDEX,0.47435879707336426,-0.2683948874473572,0.4518686830997467
294,LEFT_THUMB,0.522639274597168,-0.23736825585365295,0.43707162141799927
294,RIGHT_THUMB,0.47113659977912903,-0.2279624193906784,0.444621741771698
294,LEFT_HIP,0.4984644055366516,-0.03686341270804405,0.5273064970970154
294,RIGHT_HIP,0.4563189148902893,0.036791324615478516,0.5263508558273315
294,LEFT_KNEE,0.47910645604133606,-0.03980801999568939,0.6708605289459229
294,RIGHT_KNEE,0.4611910283565521,0.006499179173260927,0.6929610371589661
294,LEFT_ANKLE,0.49424922466278076,0.18923300504684448,0.7753655910491943
294,RIGHT_ANKLE,0.47108063101768494,0.10672168433666229,0.8329917192459106
294,LEFT_HEEL,0.49916431307792664,0.20867806673049927,0.776544988155365
294,RIGHT_HEEL,0.4770345687866211,0.1112675666809082,0.84995436668396
294,LEFT_FOOT_INDEX,0.4877079427242279,0.1351255178451538,0.832308828830719
294,RIGHT_FOOT_INDEX,0.46030953526496887,0.009007650427520275,0.886358916759491
295,NOSE,0.47668272256851196,-0.32096874713897705,0.2523786425590515
295,MOUTH_LEFT,0.4842148721218109,-0.27597910165786743,0.2661241292953491
295,MOUTH_RIGHT,0.4721229672431946,-0.2801000475883484,0.2680453360080719
295,LEFT_SHOULDER,0.524649441242218,-0.1375611275434494,0.30446305871009827
295,RIGHT_SHOULDER,0.4443318247795105,-0.1119665652513504,0.3231770098209381
295,LEFT_ELBOW,0.5744701623916626,-0.16413742303848267,0.3530178964138031
295,RIGHT_ELBOW,0.4289022982120514,-0.08982937037944794,0.4353170096874237
295,LEFT_WRIST,0.5384220480918884,-0.32039475440979004,0.4313735365867615
295,RIGHT_WRIST,0.4574160575866699,-0.2311498373746872,0.4606620967388153
295,LEFT_PINKY,0.5270982980728149,-0.3640264570713043,0.45889273285865784
295,RIGHT_PINKY,0.4657420814037323,-0.26712244749069214,0.4835145175457001
295,LEFT_INDEX,0.5216460227966309,-0.3743802607059479,0.44984927773475647
295,RIGHT_INDEX,0.4700137674808502,-0.27969688177108765,0.4717964231967926
295,LEFT_THUMB,0.5226707458496094,-0.3273108899593353,0.44064196944236755
295,RIGHT_THUMB,0.46760329604148865,-0.23760893940925598,0.4610523581504822
295,LEFT_HIP,0.5001425743103027,-0.019350282847881317,0.5273774266242981
295,RIGHT_HIP,0.45740583539009094,0.019369686022400856,0.5270985960960388
295,LEFT_KNEE,0.48185887932777405,0.015163111500442028,0.6748620271682739
295,RIGHT_KNEE,0.4584791958332062,-0.0001717698178254068,0.6938321590423584
295,LEFT_ANKLE,0.49492347240448,0.2732383906841278,0.780546247959137
295,RIGHT_ANKLE,0.4693673253059387,0.11868101358413696,0.8318284153938293
295,LEFT_HEEL,0.49660274386405945,0.2941802442073822,0.7769415974617004
295,RIGHT_HEEL,0.4746140241622925,0.12532395124435425,0.8464449048042297
295,LEFT_FOOT_INDEX,0.4884258210659027,0.20127055048942566,0.8388248085975647
295,RIGHT_FOOT_INDEX,0.46055421233177185,0.007973972707986832,0.886543333530426
296,NOSE,0.4798799753189087,-0.35458195209503174,0.24935756623744965
296,MOUTH_LEFT,0.4870097041130066,-0.3100834786891937,0.2631203532218933
296,MOUTH_RIGHT,0.4748997688293457,-0.3106134533882141,0.2648029625415802
296,LEFT_SHOULDER,0.5263717770576477,-0.14213968813419342,0.3056853115558624
296,RIGHT_SHOULDER,0.44503653049468994,-0.13064932823181152,0.32327359914779663
296,LEFT_ELBOW,0.5745063424110413,-0.16146256029605865,0.35532137751579285
296,RIGHT_ELBOW,0.4286448359489441,-0.09722308069467545,0.4347948431968689
296,LEFT_WRIST,0.5383853912353516,-0.2986326813697815,0.4361402690410614
296,RIGHT_WRIST,0.4554978311061859,-0.21589696407318115,0.462799072265625
296,LEFT_PINKY,0.5271431803703308,-0.3362840712070465,0.4636400043964386
296,RIGHT_PINKY,0.4631892740726471,-0.25302189588546753,0.4869689643383026
296,LEFT_INDEX,0.5216844081878662,-0.34910109639167786,0.4543316662311554
296,RIGHT_INDEX,0.46741148829460144,-0.26967862248420715,0.4767788052558899
296,LEFT_THUMB,0.5228472352027893,-0.3041515350341797,0.4452163279056549
296,RIGHT_THUMB,0.4654442369937897,-0.2236173450946808,0.46652811765670776
296,LEFT_HIP,0.5022944808006287,-0.013153324835002422,0.5277982950210571
296,RIGHT_HIP,0.45786646008491516,0.013180751353502274,0.5274800658226013
296,LEFT_KNEE,0.4893302023410797,0.038988981395959854,0.6755456924438477
296,RIGHT_KNEE,0.4560561776161194,0.00041690413490869105,0.6927444934844971
296,LEFT_ANKLE,0.49621498584747314,0.2865867018699646,0.7810145020484924
296,RIGHT_ANKLE,0.4680250883102417,0.13269634544849396,0.826274573802948
296,LEFT_HEEL,0.4976867437362671,0.3057073652744293,0.7858445048332214
296,RIGHT_HEEL,0.4729577302932739,0.1399828940629959,0.8376520872116089
296,LEFT_FOOT_INDEX,0.48872047662734985,0.20028920471668243,0.8431541919708252
296,RIGHT_FOOT_INDEX,0.46087825298309326,0.025016793981194496,0.8861481547355652
297,NOSE,0.4807204306125641,-0.3670697808265686,0.2486233115196228
297,MOUTH_LEFT,0.4879705607891083,-0.3233359158039093,0.2625488340854645
297,MOUTH_RIGHT,0.4758948087692261,-0.3229597508907318,0.26381435990333557
297,LEFT_SHOULDER,0.5284936428070068,-0.14628900587558746,0.3060658276081085
297,RIGHT_SHOULDER,0.4455210566520691,-0.1454518735408783,0.323373943567276
297,LEFT_ELBOW,0.574820339679718,-0.1119045615196228,0.36022520065307617
297,RIGHT_ELBOW,0.4284916818141937,-0.12195765972137451,0.4323572814464569
297,LEFT_WRIST,0.5396522879600525,-0.19467219710350037,0.43914031982421875
297,RIGHT_WRIST,0.4557841718196869,-0.22896277904510498,0.4552430212497711
297,LEFT_PINKY,0.5299850106239319,-0.22488009929656982,0.4709918797016144
297,RIGHT_PINKY,0.46482089161872864,-0.25485387444496155,0.47544416785240173
297,LEFT_INDEX,0.5240640640258789,-0.2456217110157013,0.4608425498008728
297,RIGHT_INDEX,0.46967679262161255,-0.28067201375961304,0.4645523726940155
297,LEFT_THUMB,0.5249530673027039,-0.20328523218631744,0.45013242959976196
297,RIGHT_THUMB,0.4671335220336914,-0.23411838710308075,0.4564576745033264
297,LEFT_HIP,0.506393551826477,-0.008802584372460842,0.5262705087661743
297,RIGHT_HIP,0.45920756459236145,0.008801296353340149,0.5243291258811951
297,LEFT_KNEE,0.49613311886787415,0.03452739864587784,0.6751928329467773
297,RIGHT_KNEE,0.45701834559440613,-0.0005781391519121826,0.6856997609138489
297,LEFT_ANKLE,0.4969067871570587,0.2363969385623932,0.788914144039154
297,RIGHT_ANKLE,0.46615275740623474,0.13367271423339844,0.8230888843536377
297,LEFT_HEEL,0.49812719225883484,0.25005319714546204,0.8044292330741882
297,RIGHT_HEEL,0.4712066650390625,0.14033520221710205,0.8353646993637085
297,LEFT_FOOT_INDEX,0.4882802367210388,0.13696371018886566,0.8457185626029968
297,RIGHT_FOOT_INDEX,0.460073322057724,0.024569721892476082,0.885675847530365
298,NOSE,0.4808306097984314,-0.36386677622795105,0.24738028645515442
298,MOUTH_LEFT,0.48829594254493713,-0.3207192122936249,0.26147428154945374
298,MOUTH_RIGHT,0.4762805998325348,-0.31880703568458557,0.26283422112464905
298,LEFT_SHOULDER,0.5292126536369324,-0.14617019891738892,0.30664098262786865
298,RIGHT_SHOULDER,0.4456060230731964,-0.1369616538286209,0.32292062044143677
298,LEFT_ELBOW,0.5743613243103027,-0.11778787523508072,0.36110779643058777
298,RIGHT_ELBOW,0.428342342376709,-0.1538449227809906,0.4292834997177124
298,LEFT_WRIST,0.5394466519355774,-0.20448008179664612,0.44615063071250916
298,RIGHT_WRIST,0.45570915937423706,-0.3160461187362671,0.43554797768592834
298,LEFT_PINKY,0.5305202007293701,-0.2340831160545349,0.4776320159435272
298,RIGHT_PINKY,0.4634678363800049,-0.3578055202960968,0.457773357629776
298,LEFT_INDEX,0.5246087908744812,-0.2535786032676697,0.46841147541999817
298,RIGHT_INDEX,0.46783342957496643,-0.36723101139068604,0.4450328052043915
298,LEFT_THUMB,0.5254576206207275,-0.21220973134040833,0.4574589729309082
298,RIGHT_THUMB,0.4657955467700958,-0.32169049978256226,0.4349932372570038
298,LEFT_HIP,0.5083882808685303,-0.008670434355735779,0.5241864323616028
298,RIGHT_HIP,0.4601142704486847,0.008652751334011555,0.5203472375869751
298,LEFT_KNEE,0.49901291728019714,0.013804792426526546,0.6753541827201843
298,RIGHT_KNEE,0.45807692408561707,-0.0023430376313626766,0.6815780401229858
298,LEFT_ANKLE,0.49660468101501465,0.2111143320798874,0.7894272208213806
298,RIGHT_ANKLE,0.46516507863998413,0.13571907579898834,0.8207463026046753
298,LEFT_HEEL,0.49642398953437805,0.22453729808330536,0.8079525828361511
298,RIGHT_HEEL,0.4698677062988281,0.14286121726036072,0.8339205980300903
298,LEFT_FOOT_INDEX,0.488811731338501,0.12216176092624664,0.8462817668914795
298,RIGHT_FOOT_INDEX,0.45907533168792725,0.02708846889436245,0.8856416344642639
299,NOSE,0.4805235266685486,-0.3960099518299103,0.24161070585250854
299,MOUTH_LEFT,0.4879778027534485,-0.3512174189090729,0.2565211057662964
299,MOUTH_RIGHT,0.4761078357696533,-0.3512129485607147,0.2573215067386627
299,LEFT_SHOULDER,0.5291576981544495,-0.16171200573444366,0.30716899037361145
299,RIGHT_SHOULDER,0.44563233852386475,-0.17176306247711182,0.3219136893749237
299,LEFT_ELBOW,0.5722919702529907,-0.12858805060386658,0.368900865316391
299,RIGHT_ELBOW,0.42649951577186584,-0.23992660641670227,0.42941758036613464
299,LEFT_WRIST,0.5390599370002747,-0.20292845368385315,0.454158216714859
299,RIGHT_WRIST,0.45109686255455017,-0.4470655024051666,0.411496639251709
299,LEFT_PINKY,0.5304588675498962,-0.22537358105182648,0.48698490858078003
299,RIGHT_PINKY,0.4566217362880707,-0.49363604187965393,0.40648311376571655
299,LEFT_INDEX,0.5242718458175659,-0.24270008504390717,0.47918975353240967
299,RIGHT_INDEX,0.4569622576236725,-0.49367356300354004,0.39288610219955444
299,LEFT_THUMB,0.5252810120582581,-0.2083708792924881,0.4673553705215454
299,RIGHT_THUMB,0.4570571482181549,-0.45000991225242615,0.3939491808414459
299,LEFT_HIP,0.5091307163238525,0.0010078254854306579,0.5229650139808655
299,RIGHT_HIP,0.4606328010559082,-0.0011468068696558475,0.516761064529419
299,LEFT_KNEE,0.4997192621231079,0.04364798963069916,0.6756122708320618
299,RIGHT_KNEE,0.4618992209434509,-0.05787691846489906,0.6683295369148254
299,LEFT_ANKLE,0.4938805401325226,0.2539081573486328,0.791325569152832
299,RIGHT_ANKLE,0.4622073769569397,0.07974790036678314,0.8202775120735168
299,LEFT_HEEL,0.4916228652000427,0.26844045519828796,0.8089391589164734
299,RIGHT_HEEL,0.4635297656059265,0.08766248822212219,0.8336813449859619
299,LEFT_FOOT_INDEX,0.48811647295951843,0.15434867143630981,0.8475760817527771
299,RIGHT_FOOT_INDEX,0.4596979022026062,-0.044755931943655014,0.885442316532135
300,NOSE,0.479204386472702,-0.4245898425579071,0.23945239186286926
300,MOUTH_LEFT,0.48693063855171204,-0.3820948600769043,0.25465118885040283
300,MOUTH_RIGHT,0.4751046299934387,-0.37799662351608276,0.25583189725875854
300,LEFT_SHOULDER,0.5291249752044678,-0.20227409899234772,0.3091813027858734
300,RIGHT_SHOULDER,0.4465232193470001,-0.18213991820812225,0.32201892137527466
300,LEFT_ELBOW,0.5685742497444153,-0.1663876473903656,0.38262227177619934
300,RIGHT_ELBOW,0.424967497587204,-0.2384691685438156,0.42926225066185
300,LEFT_WRIST,0.5385006666183472,-0.22327165305614471,0.46914586424827576
300,RIGHT_WRIST,0.44567421078681946,-0.4299960732460022,0.3916113078594208
300,LEFT_PINKY,0.5301644206047058,-0.24541844427585602,0.5019724369049072
300,RIGHT_PINKY,0.4529053270816803,-0.4717269539833069,0.38427093625068665
300,LEFT_INDEX,0.5241249203681946,-0.26251891255378723,0.49163559079170227
300,RIGHT_INDEX,0.4562784731388092,-0.470956951379776,0.372630774974823
300,LEFT_THUMB,0.5251870155334473,-0.2283037006855011,0.4796365797519684
300,RIGHT_THUMB,0.4562344253063202,-0.4327332079410553,0.37628379464149475
300,LEFT_HIP,0.5101792216300964,-0.00041298181167803705,0.5215197205543518
300,RIGHT_HIP,0.4629906117916107,0.00027584651252254844,0.515895664691925
300,LEFT_KNEE,0.49943807721138,0.04809344559907913,0.6731643676757812
300,RIGHT_KNEE,0.4636788070201874,-0.06541766226291656,0.6709826588630676
300,LEFT_ANKLE,0.49224764108657837,0.2553519010543823,0.7914291620254517
300,RIGHT_ANKLE,0.4593603014945984,0.06125365570187569,0.8211492896080017
300,LEFT_HEEL,0.49049362540245056,0.26946398615837097,0.8089055418968201
300,RIGHT_HEEL,0.45926135778427124,0.06730583310127258,0.8345672488212585
300,LEFT_FOOT_INDEX,0.4874717891216278,0.1497579962015152,0.8482836484909058
300,RIGHT_FOOT_INDEX,0.4597604274749756,-0.07124775648117065,0.8854535818099976
301,NOSE,0.4791259169578552,-0.3199983239173889,0.23362606763839722
301,MOUTH_LEFT,0.4868430197238922,-0.2793733775615692,0.2489279806613922
301,MOUTH_RIGHT,0.47504255175590515,-0.27685853838920593,0.25102052092552185
301,LEFT_SHOULDER,0.5289685726165771,-0.11540376394987106,0.30957168340682983
301,RIGHT_SHOULDER,0.4473345875740051,-0.10663209855556488,0.3218376040458679
301,LEFT_ELBOW,0.5659646391868591,-0.08838577568531036,0.391023188829422
301,RIGHT_ELBOW,0.42380866408348083,-0.19974467158317566,0.42406806349754333
301,LEFT_WRIST,0.5379490256309509,-0.1506742388010025,0.47645825147628784
301,RIGHT_WRIST,0.4462891221046448,-0.4060281813144684,0.33720576763153076
301,LEFT_PINKY,0.529521107673645,-0.1687249392271042,0.5086764693260193
301,RIGHT_PINKY,0.4529818594455719,-0.4504563808441162,0.3109169006347656
301,LEFT_INDEX,0.5234022736549377,-0.18397925794124603,0.49859619140625
301,RIGHT_INDEX,0.4565672278404236,-0.4418068826198578,0.30101197957992554
301,LEFT_THUMB,0.5246738791465759,-0.15467782318592072,0.4882068336009979
301,RIGHT_THUMB,0.4564359486103058,-0.4065006375312805,0.3100663125514984
301,LEFT_HIP,0.5126699209213257,0.0009672215091995895,0.5220685005187988
301,RIGHT_HIP,0.46521231532096863,-0.0011227111099287868,0.5170298218727112
301,LEFT_KNEE,0.49991902709007263,0.024339769035577774,0.6735502481460571
301,RIGHT_KNEE,0.46791771054267883,-0.07805944979190826,0.6722485423088074
301,LEFT_ANKLE,0.49084457755088806,0.26353639364242554,0.794211208820343
301,RIGHT_ANKLE,0.4608175456523895,0.06725096702575684,0.8226130604743958
301,LEFT_HEEL,0.48882442712783813,0.2814789116382599,0.8099435567855835
301,RIGHT_HEEL,0.46095436811447144,0.07580186426639557,0.8363760113716125
301,LEFT_FOOT_INDEX,0.4875563979148865,0.16790831089019775,0.8487464785575867
301,RIGHT_FOOT_INDEX,0.4617331624031067,-0.05665741115808487,0.8885523080825806
302,NOSE,0.47916078567504883,-0.3244454860687256,0.23163414001464844
302,MOUTH_LEFT,0.4867943823337555,-0.283979594707489,0.247712641954422
302,MOUTH_RIGHT,0.47497791051864624,-0.28121837973594666,0.25000572204589844
302,LEFT_SHOULDER,0.5279582738876343,-0.12095633894205093,0.31007567048072815
302,RIGHT_SHOULDER,0.44871076941490173,-0.10537099838256836,0.3216542601585388
302,LEFT_ELBOW,0.5650508403778076,-0.09945114701986313,0.3900309205055237
302,RIGHT_ELBOW,0.42267659306526184,-0.1981624811887741,0.4069390296936035
302,LEFT_WRIST,0.5376698970794678,-0.15763065218925476,0.4785781502723694
302,RIGHT_WRIST,0.4462962746620178,-0.40625813603401184,0.31246858835220337
302,LEFT_PINKY,0.5293080806732178,-0.17474065721035004,0.5100281834602356
302,RIGHT_PINKY,0.45295944809913635,-0.451628714799881,0.2874715030193329
302,LEFT_INDEX,0.5230743288993835,-0.189912348985672,0.4996894598007202
302,RIGHT_INDEX,0.4556789696216583,-0.4428948163986206,0.27994629740715027
302,LEFT_THUMB,0.5245011448860168,-0.16142171621322632,0.4899894595146179
302,RIGHT_THUMB,0.4557493329048157,-0.4077286422252655,0.2887722849845886
302,LEFT_HIP,0.5133719444274902,0.0030934324022382498,0.5214143395423889
302,RIGHT_HIP,0.46626853942871094,-0.003281433368101716,0.5167049765586853
302,LEFT_KNEE,0.5001389980316162,0.02819414809346199,0.6669489145278931
302,RIGHT_KNEE,0.469320148229599,-0.1436839997768402,0.6605433225631714
302,LEFT_ANKLE,0.490654855966568,0.24212640523910522,0.7974717020988464
302,RIGHT_ANKLE,0.46189627051353455,-0.023113513365387917,0.822898805141449
302,LEFT_HEEL,0.4879799783229828,0.25729334354400635,0.8131550550460815
302,RIGHT_HEEL,0.4626578986644745,-0.017550203949213028,0.8368224501609802
302,LEFT_FOOT_INDEX,0.48775869607925415,0.1486312299966812,0.8488779664039612
302,RIGHT_FOOT_INDEX,0.4640348255634308,-0.15718871355056763,0.8882176876068115
303,NOSE,0.4791179299354553,-0.2916615903377533,0.22733379900455475
303,MOUTH_LEFT,0.48673900961875916,-0.25210756063461304,0.24375063180923462
303,MOUTH_RIGHT,0.47492194175720215,-0.2502942979335785,0.24584855139255524
303,LEFT_SHOULDER,0.5272921323776245,-0.09682223945856094,0.31014716625213623
303,RIGHT_SHOULDER,0.4492052495479584,-0.08963561058044434,0.32070741057395935
303,LEFT_ELBOW,0.5645670890808105,-0.09301117807626724,0.39097973704338074
303,RIGHT_ELBOW,0.42278942465782166,-0.19661720097064972,0.3920574188232422
303,LEFT_WRIST,0.5371481776237488,-0.15262481570243835,0.4805108904838562
303,RIGHT_WRIST,0.4463517665863037,-0.4038735330104828,0.2843714654445648
303,LEFT_PINKY,0.5292150974273682,-0.16928911209106445,0.510590136051178
303,RIGHT_PINKY,0.45209383964538574,-0.45112553238868713,0.2563033401966095
303,LEFT_INDEX,0.5230019092559814,-0.18268609046936035,0.5000708699226379
303,RIGHT_INDEX,0.4547824263572693,-0.44135117530822754,0.2514955401420593
303,LEFT_THUMB,0.5243924260139465,-0.15619467198848724,0.4906350076198578
303,RIGHT_THUMB,0.45529264211654663,-0.40541505813598633,0.2609884738922119
303,LEFT_HIP,0.5138713717460632,0.0058594257570803165,0.5204684734344482
303,RIGHT_HIP,0.46667689085006714,-0.0060327257961034775,0.5154834389686584
303,LEFT_KNEE,0.5008336901664734,0.00042730721179395914,0.6573324799537659
303,RIGHT_KNEE,0.4701666235923767,-0.20803704857826233,0.6433497071266174
303,LEFT_ANKLE,0.4905235767364502,0.1886530965566635,0.8002811074256897
303,RIGHT_ANKLE,0.4624047875404358,-0.10020105540752411,0.8191440105438232
303,LEFT_HEEL,0.487567275762558,0.20054051280021667,0.8158929944038391
303,RIGHT_HEEL,0.4637387990951538,-0.09566725045442581,0.8329351544380188
303,LEFT_FOOT_INDEX,0.4880038797855377,0.07969535887241364,0.8506647348403931
303,RIGHT_FOOT_INDEX,0.46640118956565857,-0.23834000527858734,0.8808620572090149
304,NOSE,0.47915253043174744,-0.29178163409233093,0.2285768985748291
304,MOUTH_LEFT,0.4868122637271881,-0.2540013790130615,0.24441823363304138
304,MOUTH_RIGHT,0.47534939646720886,-0.25013187527656555,0.2465134710073471
304,LEFT_SHOULDER,0.5273811221122742,-0.10240670293569565,0.3102407157421112
304,RIGHT_SHOULDER,0.4504357576370239,-0.09075546264648438,0.31932157278060913
